dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
polish_research_units_all,polish_research_units,3,M1_linear_additive,False,,0.0,0.47715736040609136,0.4322005513865979,0.5229196862956595,0.5685279187817259,0.9543147208121827,0.5223880597014925,0.4979216151470386,0.6220149253731344,0.4975124378109453,0.9800995024875622,,
polish_research_units_all,polish_research_units,3,M2_monotone_additive,False,,0.1,0.47715736040609136,0.4322005513865979,0.5229196862956595,0.5685279187817259,0.9543147208121827,0.5223880597014925,0.4979216151470386,0.6220149253731344,0.4975124378109453,0.9800995024875622,,
polish_research_units_all,polish_research_units,3,M3_nonmonotone_additive,False,,1.0,0.45685279187817257,0.42531561211774516,0.5372566038583837,0.5888324873096447,0.9543147208121827,0.527363184079602,0.5134325681492109,0.6502302318196252,0.4925373134328358,0.9800995024875622,g2,
polish_research_units_all,polish_research_units,3,M4_sparse_interaction,False,,2.0,0.4619289340101523,0.42071951229268206,0.5100223592993338,0.5786802030456852,0.9593908629441624,0.5174129353233831,0.49142504256900976,0.6172118132740553,0.4925373134328358,0.9900497512437811,,g1:g3;g2:g4;g1:g2;g1:g4
polish_research_units_all,polish_research_units,3,M5_full_flexible,False,,3.0,0.4517766497461929,0.41466275411528597,0.5105785328254739,0.5989847715736041,0.949238578680203,0.5223880597014925,0.5047995789521214,0.6464988885360432,0.4975124378109453,0.9800995024875622,g2,g1:g3;g1:g4;g2:g4;g1:g2
polish_research_units_all,polish_research_units,3,M6_APSS,True,M1_linear_additive,0.0,0.47715736040609136,0.4322005513865979,0.5229196862956595,0.5685279187817259,0.9543147208121827,0.5223880597014925,0.4979216151470386,0.6220149253731344,0.4975124378109453,0.9800995024875622,,
polish_research_units_all,polish_research_units,4,M0_majority,False,,0.0,0.4720812182741117,0.1603448275862069,0.25,0.5736040609137056,0.9543147208121827,0.46766169154228854,0.1593220338983051,0.25,0.582089552238806,0.9502487562189055,,
polish_research_units_all,polish_research_units,4,M1_linear_additive,False,,0.0,0.5025380710659898,0.45712520747499674,0.5544179278884507,0.5177664974619289,0.9796954314720813,0.527363184079602,0.5097244788777047,0.6268180374722134,0.48756218905472637,0.9850746268656716,,
polish_research_units_all,polish_research_units,4,M2_monotone_additive,False,,0.1,0.5025380710659898,0.45712520747499674,0.5544179278884507,0.5177664974619289,0.9796954314720813,0.527363184079602,0.5097244788777047,0.6268180374722134,0.48756218905472637,0.9850746268656716,,
polish_research_units_all,polish_research_units,4,M3_nonmonotone_additive,False,,1.0,0.49746192893401014,0.4585287184980437,0.5697871372231772,0.5177664974619289,0.9847715736040609,0.5223880597014925,0.5042824633646199,0.6128506404149465,0.4925373134328358,0.9850746268656716,g1;g2;g3,
polish_research_units_all,polish_research_units,4,M4_sparse_interaction,False,,2.0,0.5329949238578681,0.48239397934519884,0.5738460803811194,0.48223350253807107,0.9847715736040609,0.5124378109452736,0.49995465666458266,0.6223695353022124,0.4975124378109453,0.9900497512437811,,g1:g3;g2:g4;g2:g3;g1:g2
polish_research_units_all,polish_research_units,4,M5_full_flexible,False,,3.0,0.4873096446700508,0.44198551128200425,0.5344883765350952,0.5329949238578681,0.9796954314720813,0.5223880597014925,0.5037776540320145,0.6153090928337037,0.4925373134328358,0.9850746268656716,g1;g3,g1:g3;g1:g2;g2:g3;g2:g4
polish_research_units_all,polish_research_units,4,M6_APSS,True,M1_linear_additive,0.0,0.5025380710659898,0.45712520747499674,0.5544179278884507,0.5177664974619289,0.9796954314720813,0.527363184079602,0.5097244788777047,0.6268180374722134,0.48756218905472637,0.9850746268656716,,
polish_research_units_hs,polish_research_units,0,M0_majority,False,,0.0,0.4642857142857143,0.15853658536585366,0.25,0.5714285714285714,0.9642857142857143,0.47368421052631576,0.16071428571428573,0.25,0.5614035087719298,0.9649122807017544,,
polish_research_units_hs,polish_research_units,0,M1_linear_additive,False,,0.0,0.7142857142857143,0.6755964623611683,0.8075894693541753,0.2857142857142857,1.0,0.7543859649122807,0.6898704021345532,0.80530798177857,0.24561403508771928,1.0,,
polish_research_units_hs,polish_research_units,0,M2_monotone_additive,False,,0.1,0.7142857142857143,0.6755964623611683,0.8075894693541753,0.2857142857142857,1.0,0.7543859649122807,0.6898704021345532,0.80530798177857,0.24561403508771928,1.0,,
polish_research_units_hs,polish_research_units,0,M3_nonmonotone_additive,False,,1.0,0.6964285714285714,0.623112968591692,0.6694775812422872,0.30357142857142855,1.0,0.8596491228070176,0.8126114081996435,0.8961180431768667,0.15789473684210525,0.9824561403508771,g2;g3;g4,
polish_research_units_hs,polish_research_units,0,M4_sparse_interaction,False,,2.0,0.7142857142857143,0.6744708994708994,0.8126799670917317,0.2857142857142857,1.0,0.7894736842105263,0.7424497672139182,0.8347197464844524,0.21052631578947367,1.0,,g1:g2;g1:g3;g3:g4;g2:g4
polish_research_units_hs,polish_research_units,0,M5_full_flexible,False,,3.0,0.7321428571428571,0.6858075435203095,0.8040929658576718,0.26785714285714285,1.0,0.8245614035087719,0.7550563236047108,0.853238265002971,0.17543859649122806,1.0,g2,g1:g3;g1:g2;g3:g4;g2:g4
polish_research_units_hs,polish_research_units,0,M6_APSS,True,M1_linear_additive,0.0,0.7142857142857143,0.6755964623611683,0.8075894693541753,0.2857142857142857,1.0,0.7543859649122807,0.6898704021345532,0.80530798177857,0.24561403508771928,1.0,,
polish_research_units_hs,polish_research_units,1,M0_majority,False,,0.0,0.4642857142857143,0.15853658536585366,0.25,0.5714285714285714,0.9642857142857143,0.47368421052631576,0.16071428571428573,0.25,0.5614035087719298,0.9649122807017544,,
polish_research_units_hs,polish_research_units,1,M1_linear_additive,False,,0.0,0.7321428571428571,0.6362052885670397,0.6916392431098314,0.26785714285714285,1.0,0.7719298245614035,0.71591027715434,0.830907110318875,0.22807017543859648,1.0,,
polish_research_units_hs,polish_research_units,1,M2_monotone_additive,False,,0.1,0.7321428571428571,0.6362052885670397,0.6916392431098314,0.26785714285714285,1.0,0.7719298245614035,0.71591027715434,0.830907110318875,0.22807017543859648,1.0,,
polish_research_units_hs,polish_research_units,1,M3_nonmonotone_additive,False,,1.0,0.7678571428571429,0.6775664811379097,0.7210510078157137,0.23214285714285715,1.0,0.7543859649122807,0.7042831262939958,0.8216478510596158,0.24561403508771928,1.0,g2;g4,
polish_research_units_hs,polish_research_units,1,M4_sparse_interaction,False,,2.0,0.75,0.6557185374149659,0.7063451254627725,0.25,1.0,0.7719298245614035,0.71591027715434,0.830907110318875,0.22807017543859648,1.0,,g1:g2;g2:g3;g1:g4;g3:g4
polish_research_units_hs,polish_research_units,1,M5_full_flexible,False,,3.0,0.7321428571428571,0.6362052885670397,0.6916392431098314,0.26785714285714285,1.0,0.7719298245614035,0.7192331478045764,0.8389285006932066,0.22807017543859648,1.0,g2,g2:g3;g1:g2;g1:g4;g3:g4
polish_research_units_hs,polish_research_units,1,M6_APSS,True,M3_nonmonotone_additive,1.0,0.7678571428571429,0.6775664811379097,0.7210510078157137,0.23214285714285715,1.0,0.7543859649122807,0.7042831262939958,0.8216478510596158,0.24561403508771928,1.0,g2;g4,
polish_research_units_hs,polish_research_units,2,M0_majority,False,,0.0,0.4642857142857143,0.15853658536585366,0.25,0.5714285714285714,0.9642857142857143,0.47368421052631576,0.16071428571428573,0.25,0.5614035087719298,0.9649122807017544,,
polish_research_units_hs,polish_research_units,2,M1_linear_additive,False,,0.0,0.8035714285714286,0.7756193693693693,0.7555532702591525,0.19642857142857142,1.0,0.8245614035087719,0.6361796098638204,0.6515646662705485,0.17543859649122806,1.0,,
polish_research_units_hs,polish_research_units,2,M2_monotone_additive,False,,0.1,0.8214285714285714,0.7874149659863945,0.7651686548745372,0.17857142857142858,1.0,0.8245614035087719,0.6361796098638204,0.6515646662705485,0.17543859649122806,1.0,,
polish_research_units_hs,polish_research_units,2,M3_nonmonotone_additive,False,,1.0,0.8035714285714286,0.8051648239148239,0.8578259975318798,0.19642857142857142,1.0,0.8070175438596491,0.6264763111453007,0.6477520301049713,0.19298245614035087,1.0,g2;g3,
polish_research_units_hs,polish_research_units,2,M4_sparse_interaction,False,,2.0,0.8392857142857143,0.7968726163234172,0.784965034965035,0.16071428571428573,1.0,0.7719298245614035,0.6984962406015037,0.7206129926718161,0.22807017543859648,1.0,,g1:g2;g1:g4;g2:g4;g2:g3
polish_research_units_hs,polish_research_units,2,M5_full_flexible,False,,3.0,0.8035714285714286,0.7752937538651824,0.8527354997943233,0.19642857142857142,1.0,0.8070175438596491,0.7486620522334808,0.75804614775203,0.19298245614035087,1.0,,g1:g2;g2:g4;g2:g3;g1:g4
polish_research_units_hs,polish_research_units,2,M6_APSS,True,M2_monotone_additive,0.1,0.8214285714285714,0.7874149659863945,0.7651686548745372,0.17857142857142858,1.0,0.8245614035087719,0.6361796098638204,0.6515646662705485,0.17543859649122806,1.0,,
polish_research_units_hs,polish_research_units,3,M0_majority,False,,0.0,0.4642857142857143,0.15853658536585366,0.25,0.5714285714285714,0.9642857142857143,0.47368421052631576,0.16071428571428573,0.25,0.5614035087719298,0.9649122807017544,,
polish_research_units_hs,polish_research_units,3,M1_linear_additive,False,,0.0,0.7678571428571429,0.6938618925831203,0.7210510078157137,0.23214285714285715,1.0,0.7719298245614035,0.6900432900432901,0.7042731233907704,0.24561403508771928,0.9824561403508771,,
polish_research_units_hs,polish_research_units,3,M2_monotone_additive,False,,0.1,0.7678571428571429,0.6938618925831203,0.7210510078157137,0.23214285714285715,1.0,0.7719298245614035,0.6900432900432901,0.7042731233907704,0.24561403508771928,0.9824561403508771,,
polish_research_units_hs,polish_research_units,3,M3_nonmonotone_additive,False,,1.0,0.7857142857142857,0.8440804935370153,0.8562320032908268,0.21428571428571427,1.0,0.7543859649122807,0.667989417989418,0.6950138641315112,0.24561403508771928,1.0,g2;g3,
polish_research_units_hs,polish_research_units,3,M4_sparse_interaction,False,,2.0,0.7678571428571429,0.7557684973302822,0.7312320032908268,0.23214285714285715,1.0,0.7543859649122807,0.6809523809523809,0.6950138641315112,0.24561403508771928,1.0,,g1:g3;g2:g4;g1:g2;g3:g4
polish_research_units_hs,polish_research_units,3,M5_full_flexible,False,,3.0,0.7857142857142857,0.7658761528326745,0.8460510078157137,0.21428571428571427,1.0,0.8070175438596491,0.7804496578690127,0.8520003961180431,0.19298245614035087,1.0,g2;g3,g1:g2;g1:g3;g2:g3;g1:g4
polish_research_units_hs,polish_research_units,3,M6_APSS,True,M1_linear_additive,0.0,0.7678571428571429,0.6938618925831203,0.7210510078157137,0.23214285714285715,1.0,0.7719298245614035,0.6900432900432901,0.7042731233907704,0.24561403508771928,0.9824561403508771,,
polish_research_units_hs,polish_research_units,4,M0_majority,False,,0.0,0.4642857142857143,0.15853658536585366,0.25,0.5714285714285714,0.9642857142857143,0.47368421052631576,0.16071428571428573,0.25,0.5614035087719298,0.9649122807017544,,
polish_research_units_hs,polish_research_units,4,M1_linear_additive,False,,0.0,0.8035714285714286,0.7415721040189125,0.7635746606334841,0.19642857142857142,1.0,0.7368421052631579,0.5749158249158249,0.5700138641315112,0.2631578947368421,1.0,,
polish_research_units_hs,polish_research_units,4,M2_monotone_additive,False,,0.1,0.8035714285714286,0.7415721040189125,0.7635746606334841,0.19642857142857142,1.0,0.7368421052631579,0.5749158249158249,0.5700138641315112,0.2631578947368421,1.0,,
polish_research_units_hs,polish_research_units,4,M3_nonmonotone_additive,False,,1.0,0.8571428571428571,0.8902824228911186,0.9179864253393666,0.14285714285714285,1.0,0.7719298245614035,0.7511435105774728,0.8254604872251932,0.22807017543859648,1.0,g2;g3,
polish_research_units_hs,polish_research_units,4,M4_sparse_interaction,False,,2.0,0.8392857142857143,0.8006993006993006,0.7980769230769231,0.16071428571428573,1.0,0.7543859649122807,0.6791292503279185,0.7004604872251932,0.24561403508771928,1.0,,g1:g2;g2:g3;g2:g4;g1:g4
polish_research_units_hs,polish_research_units,4,M5_full_flexible,False,,3.0,0.8392857142857143,0.8779518353986439,0.9032805429864253,0.16071428571428573,1.0,0.7543859649122807,0.7375315656565656,0.8107546048722519,0.24561403508771928,1.0,,g1:g2;g2:g3;g2:g4;g3:g4
polish_research_units_hs,polish_research_units,4,M6_APSS,True,M3_nonmonotone_additive,1.0,0.8571428571428571,0.8902824228911186,0.9179864253393666,0.14285714285714285,1.0,0.7719298245614035,0.7511435105774728,0.8254604872251932,0.22807017543859648,1.0,g2;g3,
polish_research_units_njn,polish_research_units,0,M0_majority,False,,0.0,0.45454545454545453,0.15625,0.25,0.5909090909090909,0.9545454545454546,0.47619047619047616,0.16129032258064516,0.25,0.5714285714285714,0.9523809523809523,,
polish_research_units_njn,polish_research_units,0,M1_linear_additive,False,,0.0,0.6818181818181818,0.5096073517126148,0.525,0.3181818181818182,1.0,0.7142857142857143,0.6859943977591036,0.775,0.2857142857142857,1.0,,
polish_research_units_njn,polish_research_units,0,M2_monotone_additive,False,,0.1,0.6818181818181818,0.5096073517126148,0.525,0.3181818181818182,1.0,0.7142857142857143,0.6859943977591036,0.775,0.2857142857142857,1.0,,
polish_research_units_njn,polish_research_units,0,M3_nonmonotone_additive,False,,1.0,0.6363636363636364,0.45178571428571423,0.475,0.36363636363636365,1.0,0.7142857142857143,0.6859943977591036,0.775,0.2857142857142857,1.0,g3,
polish_research_units_njn,polish_research_units,0,M4_sparse_interaction,False,,2.0,0.6818181818181818,0.5271199388846447,0.55,0.3181818181818182,1.0,0.7142857142857143,0.6681372549019607,0.775,0.3333333333333333,0.9523809523809523,,g2:g4;g3:g4;g1:g2;g2:g3
polish_research_units_njn,polish_research_units,0,M5_full_flexible,False,,3.0,0.6363636363636364,0.5068993506493507,0.525,0.4090909090909091,0.9545454545454546,0.7619047619047619,0.757422969187675,0.8375,0.2857142857142857,0.9523809523809523,,g1:g2;g2:g3;g3:g4;g1:g3
polish_research_units_njn,polish_research_units,0,M6_APSS,True,M1_linear_additive,0.0,0.6818181818181818,0.5096073517126148,0.525,0.3181818181818182,1.0,0.7142857142857143,0.6859943977591036,0.775,0.2857142857142857,1.0,,
polish_research_units_njn,polish_research_units,1,M0_majority,False,,0.0,0.45454545454545453,0.15625,0.25,0.5909090909090909,0.9545454545454546,0.47619047619047616,0.16129032258064516,0.25,0.5714285714285714,0.9523809523809523,,
polish_research_units_njn,polish_research_units,1,M1_linear_additive,False,,0.0,0.5,0.4387254901960784,0.5833333333333334,0.5,1.0,0.8095238095238095,0.854040404040404,0.8666666666666667,0.19047619047619047,1.0,,
polish_research_units_njn,polish_research_units,1,M2_monotone_additive,False,,0.1,0.5,0.4387254901960784,0.5833333333333334,0.5,1.0,0.8095238095238095,0.854040404040404,0.8666666666666667,0.19047619047619047,1.0,,
polish_research_units_njn,polish_research_units,1,M3_nonmonotone_additive,False,,1.0,0.5454545454545454,0.49492207139265965,0.6333333333333333,0.45454545454545453,1.0,0.6666666666666666,0.46080368906455854,0.45416666666666666,0.3333333333333333,1.0,g2;g3,
polish_research_units_njn,polish_research_units,1,M4_sparse_interaction,False,,2.0,0.4090909090909091,0.33333333333333337,0.30833333333333335,0.5909090909090909,1.0,0.7619047619047619,0.7359848484848485,0.8041666666666667,0.23809523809523808,1.0,,g2:g3;g2:g4;g1:g4;g3:g4
polish_research_units_njn,polish_research_units,1,M5_full_flexible,False,,3.0,0.5,0.4006410256410256,0.4083333333333333,0.5,1.0,0.8095238095238095,0.8336038961038961,0.8291666666666666,0.23809523809523808,0.9523809523809523,g2;g4,g2:g3;g3:g4;g1:g2;g1:g4
polish_research_units_njn,polish_research_units,1,M6_APSS,True,M3_nonmonotone_additive,1.0,0.5454545454545454,0.49492207139265965,0.6333333333333333,0.45454545454545453,1.0,0.6666666666666666,0.46080368906455854,0.45416666666666666,0.3333333333333333,1.0,g2;g3,
polish_research_units_njn,polish_research_units,2,M0_majority,False,,0.0,0.45454545454545453,0.15625,0.25,0.5909090909090909,0.9545454545454546,0.47619047619047616,0.16129032258064516,0.25,0.5714285714285714,0.9523809523809523,,
polish_research_units_njn,polish_research_units,2,M1_linear_additive,False,,0.0,0.6818181818181818,0.6222943722943723,0.7166666666666667,0.3181818181818182,1.0,0.6666666666666666,0.586904761904762,0.6791666666666667,0.3333333333333333,1.0,,
polish_research_units_njn,polish_research_units,2,M2_monotone_additive,False,,0.1,0.6818181818181818,0.6222943722943723,0.7166666666666667,0.3181818181818182,1.0,0.6666666666666666,0.586904761904762,0.6791666666666667,0.3333333333333333,1.0,,
polish_research_units_njn,polish_research_units,2,M3_nonmonotone_additive,False,,1.0,0.5454545454545454,0.5305555555555557,0.6416666666666666,0.45454545454545453,1.0,0.5714285714285714,0.439766081871345,0.4041666666666667,0.5238095238095238,0.9047619047619048,g2;g3,
polish_research_units_njn,polish_research_units,2,M4_sparse_interaction,False,,2.0,0.6363636363636364,0.5929292929292929,0.6916666666666667,0.36363636363636365,1.0,0.7142857142857143,0.6428571428571429,0.7416666666666667,0.3333333333333333,0.9523809523809523,,g1:g2;g2:g3;g2:g4;g3:g4
polish_research_units_njn,polish_research_units,2,M5_full_flexible,False,,3.0,0.5454545454545454,0.4397129186602871,0.41666666666666663,0.5,0.9545454545454546,0.6190476190476191,0.49444444444444446,0.4666666666666667,0.47619047619047616,0.9047619047619048,g2,g2:g3;g3:g4;g1:g3;g1:g2
polish_research_units_njn,polish_research_units,2,M6_APSS,True,M1_linear_additive,0.0,0.6818181818181818,0.6222943722943723,0.7166666666666667,0.3181818181818182,1.0,0.6666666666666666,0.586904761904762,0.6791666666666667,0.3333333333333333,1.0,,
polish_research_units_njn,polish_research_units,3,M0_majority,False,,0.0,0.45454545454545453,0.15625,0.25,0.5909090909090909,0.9545454545454546,0.47619047619047616,0.16129032258064516,0.25,0.5714285714285714,0.9523809523809523,,
polish_research_units_njn,polish_research_units,3,M1_linear_additive,False,,0.0,0.6363636363636364,0.5014880952380952,0.5333333333333334,0.36363636363636365,1.0,0.7142857142857143,0.6517857142857142,0.775,0.2857142857142857,1.0,,
