dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
polish_research_units_ta,polish_research_units,1,M1_linear_additive,False,,0.0,0.7619047619047619,0.6474637681159421,0.8125,0.23809523809523808,1.0,0.631578947368421,0.48484848484848475,0.5666666666666667,0.3684210526315789,1.0,,
polish_research_units_ta,polish_research_units,1,M2_monotone_additive,False,,0.1,0.7619047619047619,0.6474637681159421,0.8125,0.23809523809523808,1.0,0.631578947368421,0.48484848484848475,0.5666666666666667,0.3684210526315789,1.0,,
polish_research_units_ta,polish_research_units,1,M3_nonmonotone_additive,False,,1.0,0.8571428571428571,0.7641304347826088,0.8958333333333333,0.14285714285714285,1.0,0.5789473684210527,0.4405797101449275,0.5166666666666666,0.47368421052631576,0.9473684210526315,g2,
polish_research_units_ta,polish_research_units,1,M4_sparse_interaction,False,,1.25,0.8095238095238095,0.718939393939394,0.875,0.19047619047619047,1.0,0.631578947368421,0.603030303030303,0.7958333333333334,0.3684210526315789,1.0,,g1:g4
polish_research_units_ta,polish_research_units,1,M5_full_flexible,False,,2.25,0.9047619047619048,0.7083333333333334,0.7083333333333334,0.09523809523809523,1.0,0.6842105263157895,0.7875,0.7875,0.3157894736842105,1.0,g1;g2,g1:g2
polish_research_units_ta,polish_research_units,1,M6_APSS,True,M5_full_flexible,2.25,0.9047619047619048,0.7083333333333334,0.7083333333333334,0.09523809523809523,1.0,0.6842105263157895,0.7875,0.7875,0.3157894736842105,1.0,g1;g2,g1:g2
polish_research_units_ta,polish_research_units,2,M0_majority,False,,0.0,0.5714285714285714,0.18181818181818182,0.25,0.47619047619047616,0.9523809523809523,0.631578947368421,0.1935483870967742,0.25,0.42105263157894735,0.9473684210526315,,
polish_research_units_ta,polish_research_units,2,M1_linear_additive,False,,0.0,0.7142857142857143,0.6217171717171718,0.7916666666666667,0.2857142857142857,1.0,0.5263157894736842,0.46622807017543855,0.725,0.5263157894736842,0.9473684210526315,,
polish_research_units_ta,polish_research_units,2,M2_monotone_additive,False,,0.1,0.7142857142857143,0.6217171717171718,0.7916666666666667,0.2857142857142857,1.0,0.5263157894736842,0.46622807017543855,0.725,0.5263157894736842,0.9473684210526315,,
polish_research_units_ta,polish_research_units,2,M3_nonmonotone_additive,False,,1.0,0.7142857142857143,0.6506493506493506,0.8125,0.2857142857142857,1.0,0.5789473684210527,0.5,0.7458333333333333,0.47368421052631576,0.9473684210526315,g2;g3,
polish_research_units_ta,polish_research_units,2,M4_sparse_interaction,False,,1.5,0.8095238095238095,0.7391304347826086,0.8541666666666666,0.19047619047619047,1.0,0.5789473684210527,0.3623188405797102,0.4875,0.47368421052631576,0.9473684210526315,,g1:g4;g1:g2
polish_research_units_ta,polish_research_units,2,M5_full_flexible,False,,2.25,0.7619047619047619,0.7136363636363636,0.8333333333333334,0.23809523809523808,1.0,0.631578947368421,0.42065217391304344,0.5375,0.42105263157894735,0.9473684210526315,g1;g2,g1:g4
polish_research_units_ta,polish_research_units,2,M6_APSS,True,M4_sparse_interaction,1.5,0.8095238095238095,0.7391304347826086,0.8541666666666666,0.19047619047619047,1.0,0.5789473684210527,0.3623188405797102,0.4875,0.47368421052631576,0.9473684210526315,,g1:g4;g1:g2
qs_2020_top500_common6,qs_university_rankings,0,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2020_top500_common6,qs_university_rankings,0,M1_linear_additive,False,,0.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2020_top500_common6,qs_university_rankings,0,M2_monotone_additive,False,,0.1,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2020_top500_common6,qs_university_rankings,0,M3_nonmonotone_additive,False,,1.0,0.7575757575757576,0.7462238223213833,0.7552631578947369,0.24242424242424243,1.0,0.8144329896907216,0.8154722798240128,0.8123976608187136,0.18556701030927836,1.0,g1;g2;g5;g6,
qs_2020_top500_common6,qs_university_rankings,0,M4_sparse_interaction,False,,1.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2020_top500_common6,qs_university_rankings,0,M5_full_flexible,False,,2.3333333333333335,0.9494949494949495,0.9492307692307692,0.95,0.050505050505050504,1.0,0.8144329896907216,0.8112781954887218,0.8140935672514619,0.18556701030927836,1.0,g6,g3:g4;g1:g5
qs_2020_top500_common6,qs_university_rankings,0,M6_APSS,True,M1_linear_additive,0.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2020_top500_common6,qs_university_rankings,1,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2020_top500_common6,qs_university_rankings,1,M1_linear_additive,False,,0.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2020_top500_common6,qs_university_rankings,1,M2_monotone_additive,False,,0.1,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2020_top500_common6,qs_university_rankings,1,M3_nonmonotone_additive,False,,1.0,0.8585858585858586,0.856263929434661,0.8568421052631578,0.1414141414141414,1.0,0.8144329896907216,0.8147105045492141,0.8107017543859649,0.18556701030927836,1.0,g5;g6,
qs_2020_top500_common6,qs_university_rankings,1,M4_sparse_interaction,False,,1.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2020_top500_common6,qs_university_rankings,1,M5_full_flexible,False,,2.1666666666666665,0.898989898989899,0.8971791963000131,0.8973684210526315,0.10101010101010101,1.0,0.8350515463917526,0.8341503267973855,0.8323976608187135,0.16494845360824742,1.0,g5;g6,g1:g3
qs_2020_top500_common6,qs_university_rankings,1,M6_APSS,True,M1_linear_additive,0.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2020_top500_common6,qs_university_rankings,2,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2020_top500_common6,qs_university_rankings,2,M1_linear_additive,False,,0.0,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2020_top500_common6,qs_university_rankings,2,M2_monotone_additive,False,,0.1,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2020_top500_common6,qs_university_rankings,2,M3_nonmonotone_additive,False,,1.0,0.7373737373737373,0.7376835425615913,0.7363157894736843,0.26262626262626265,1.0,0.8556701030927835,0.8540606418005797,0.8561988304093566,0.14432989690721648,1.0,g5;g6,
qs_2020_top500_common6,qs_university_rankings,2,M4_sparse_interaction,False,,1.0,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2020_top500_common6,qs_university_rankings,2,M5_full_flexible,False,,2.6666666666666665,0.9595959595959596,0.9594871794871797,0.9594736842105263,0.04040404040404041,1.0,0.8865979381443299,0.8872838199297133,0.888888888888889,0.1134020618556701,1.0,,g3:g5;g4:g5;g1:g4;g2:g6
qs_2020_top500_common6,qs_university_rankings,2,M6_APSS,True,M5_full_flexible,2.6666666666666665,0.9595959595959596,0.9594871794871797,0.9594736842105263,0.04040404040404041,1.0,0.8865979381443299,0.8872838199297133,0.888888888888889,0.1134020618556701,1.0,,g3:g5;g4:g5;g1:g4;g2:g6
qs_2022_top500_common6,qs_university_rankings,0,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2022_top500_common6,qs_university_rankings,0,M1_linear_additive,False,,0.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2022_top500_common6,qs_university_rankings,0,M2_monotone_additive,False,,0.1,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2022_top500_common6,qs_university_rankings,0,M3_nonmonotone_additive,False,,1.0,0.7575757575757576,0.7462238223213833,0.7552631578947369,0.24242424242424243,1.0,0.8144329896907216,0.8154722798240128,0.8123976608187136,0.18556701030927836,1.0,g1;g2;g5;g6,
qs_2022_top500_common6,qs_university_rankings,0,M4_sparse_interaction,False,,1.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2022_top500_common6,qs_university_rankings,0,M5_full_flexible,False,,2.3333333333333335,0.9494949494949495,0.9492307692307692,0.95,0.050505050505050504,1.0,0.8144329896907216,0.8112781954887218,0.8140935672514619,0.18556701030927836,1.0,g6,g3:g4;g1:g5
qs_2022_top500_common6,qs_university_rankings,0,M6_APSS,True,M1_linear_additive,0.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2022_top500_common6,qs_university_rankings,1,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2022_top500_common6,qs_university_rankings,1,M1_linear_additive,False,,0.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,1,M2_monotone_additive,False,,0.1,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,1,M3_nonmonotone_additive,False,,1.0,0.8585858585858586,0.856263929434661,0.8568421052631578,0.1414141414141414,1.0,0.8144329896907216,0.8147105045492141,0.8107017543859649,0.18556701030927836,1.0,g5;g6,
qs_2022_top500_common6,qs_university_rankings,1,M4_sparse_interaction,False,,1.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,1,M5_full_flexible,False,,2.1666666666666665,0.898989898989899,0.8971791963000131,0.8973684210526315,0.10101010101010101,1.0,0.8350515463917526,0.8341503267973855,0.8323976608187135,0.16494845360824742,1.0,g5;g6,g1:g3
qs_2022_top500_common6,qs_university_rankings,1,M6_APSS,True,M1_linear_additive,0.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,2,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2022_top500_common6,qs_university_rankings,2,M1_linear_additive,False,,0.0,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2022_top500_common6,qs_university_rankings,2,M2_monotone_additive,False,,0.1,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2022_top500_common6,qs_university_rankings,2,M3_nonmonotone_additive,False,,1.0,0.7373737373737373,0.7376835425615913,0.7363157894736843,0.26262626262626265,1.0,0.8556701030927835,0.8540606418005797,0.8561988304093566,0.14432989690721648,1.0,g5;g6,
qs_2022_top500_common6,qs_university_rankings,2,M4_sparse_interaction,False,,1.0,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2022_top500_common6,qs_university_rankings,2,M5_full_flexible,False,,2.6666666666666665,0.9595959595959596,0.9594871794871797,0.9594736842105263,0.04040404040404041,1.0,0.8865979381443299,0.8872838199297133,0.888888888888889,0.1134020618556701,1.0,,g3:g5;g4:g5;g1:g4;g2:g6
qs_2022_top500_common6,qs_university_rankings,2,M6_APSS,True,M5_full_flexible,2.6666666666666665,0.9595959595959596,0.9594871794871797,0.9594736842105263,0.04040404040404041,1.0,0.8865979381443299,0.8872838199297133,0.888888888888889,0.1134020618556701,1.0,,g3:g5;g4:g5;g1:g4;g2:g6
qs_2026_top500_all10,qs_university_rankings,0,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20408163265306123,0.06779661016949153,0.2,1.3775510204081634,0.6122448979591837,,
qs_2026_top500_all10,qs_university_rankings,0,M1_linear_additive,False,,0.0,0.88,0.8803565825131937,0.8800000000000001,0.12,1.0,0.9387755102040817,0.93903796461936,0.9384210526315788,0.061224489795918366,1.0,,
qs_2026_top500_all10,qs_university_rankings,0,M2_monotone_additive,False,,0.1,0.91,0.9098334179180225,0.9099999999999999,0.09,1.0,0.9285714285714286,0.928264843319923,0.9278947368421052,0.07142857142857142,1.0,,
qs_2026_top500_all10,qs_university_rankings,0,M3_nonmonotone_additive,False,,1.0,0.93,0.9303597337074961,0.93,0.07,1.0,0.8571428571428571,0.8561275961275963,0.8557894736842107,0.14285714285714285,1.0,g1;g8;g9,
qs_2026_top500_all10,qs_university_rankings,0,M4_sparse_interaction,False,,1.1,0.93,0.9303597337074961,0.93,0.07,1.0,0.9387755102040817,0.9378227272964116,0.9378947368421052,0.061224489795918366,1.0,,g7:g9
qs_2026_top500_all10,qs_university_rankings,0,M5_full_flexible,False,,2.2,0.98,0.9799874921826142,0.9800000000000001,0.02,1.0,0.8877551020408163,0.8867171954932053,0.8868421052631579,0.11224489795918367,1.0,g10,g5:g7;g1:g8
qs_2026_top500_all10,qs_university_rankings,0,M6_APSS,True,M5_full_flexible,2.2,0.98,0.9799874921826142,0.9800000000000001,0.02,1.0,0.8877551020408163,0.8867171954932053,0.8868421052631579,0.11224489795918367,1.0,g10,g5:g7;g1:g8
qs_2026_top500_all10,qs_university_rankings,1,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20408163265306123,0.06779661016949153,0.2,1.3775510204081634,0.6122448979591837,,
qs_2026_top500_all10,qs_university_rankings,1,M1_linear_additive,False,,0.0,0.87,0.8708508225726511,0.8699999999999999,0.13,1.0,0.8571428571428571,0.857134120118865,0.8563157894736841,0.14285714285714285,1.0,,
qs_2026_top500_all10,qs_university_rankings,1,M2_monotone_additive,False,,0.1,0.87,0.8708508225726511,0.8699999999999999,0.13,1.0,0.8571428571428571,0.857134120118865,0.8563157894736841,0.14285714285714285,1.0,,
qs_2026_top500_all10,qs_university_rankings,1,M3_nonmonotone_additive,False,,1.0,0.84,0.8402255942035624,0.8400000000000001,0.16,1.0,0.8775510204081632,0.8768638293670385,0.8763157894736843,0.12244897959183673,1.0,g2;g4;g9;g10,
qs_2026_top500_all10,qs_university_rankings,1,M4_sparse_interaction,False,,1.1,0.94,0.9404737604737605,0.9399999999999998,0.06,1.0,0.8673469387755102,0.8694369410672362,0.8678947368421053,0.1326530612244898,1.0,,g4:g5
qs_2026_top500_all10,qs_university_rankings,1,M5_full_flexible,False,,2.3,0.98,0.9797175866495508,0.9800000000000001,0.02,1.0,0.9183673469387755,0.9197911445279866,0.9189473684210526,0.08163265306122448,1.0,g2;g10,g5:g8;g4:g5;g7:g9
qs_2026_top500_all10,qs_university_rankings,1,M6_APSS,True,M5_full_flexible,2.3,0.98,0.9797175866495508,0.9800000000000001,0.02,1.0,0.9183673469387755,0.9197911445279866,0.9189473684210526,0.08163265306122448,1.0,g2;g10,g5:g8;g4:g5;g7:g9
qs_2026_top500_all10,qs_university_rankings,2,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20408163265306123,0.06779661016949153,0.2,1.3775510204081634,0.6122448979591837,,
